491.000000
50.000000
300.000000
15
93.460372	0.026194	0.015586	0.909299	
51.137791	0.023368	0.020476	2.447737	
95.545396	0.024277	0.016235	1.326716	
98.255928	0.034536	0.017365	0.067522	
73.994446	0.023941	0.016423	1.420637	
238.338816	0.026106	0.014144	0.863903	
201.929502	0.028635	0.012970	2.425687	
320.851100	0.049182	0.011186	1.958754	
201.567186	0.033320	0.011378	1.537370	
114.864345	0.023971	0.011480	0.589846	
407.087985	0.026564	0.009048	2.261193	
357.631977	0.043937	0.009157	0.087283	
423.317881	0.027089	0.009436	1.483886	
350.413434	0.029709	0.009791	1.901990	
462.598865	0.047639	0.010358	0.210196	
