568.000000
50.000000
300.000000
15
68.227180	0.024710	0.017882	2.153081	
114.955382	0.044027	0.017171	1.561785	
67.485580	0.035845	0.017535	2.390744	
47.284402	0.024680	0.024955	2.005295	
105.069857	0.034985	0.015602	2.327036	
272.116367	0.022910	0.014934	0.225455	
359.261116	0.022455	0.013149	1.231651	
340.169347	0.033291	0.010750	1.716666	
250.791864	0.026566	0.012708	1.046403	
315.684957	0.049676	0.012895	2.223960	
454.750023	0.026413	0.009348	1.858501	
500.824152	0.038459	0.008811	0.963622	
456.344920	0.024007	0.009753	1.264687	
516.306925	0.028724	0.009014	0.578784	
368.361797	0.045003	0.008488	1.286966	
