578.000000
50.000000
300.000000
15
96.177252	0.024130	0.018685	1.402631	
10.217597	0.023136	0.018937	1.011765	
1.752373	0.040329	0.018981	0.030900	
42.386547	0.033686	0.022605	1.786706	
5.361492	0.025491	0.018221	1.714377	
181.722159	0.043526	0.013606	0.716422	
233.290262	0.029454	0.013770	1.878491	
235.103061	0.028398	0.014379	1.222266	
216.769616	0.024828	0.010760	2.268670	
376.579974	0.029178	0.011038	2.079531	
577.401837	0.023643	0.009709	1.526994	
526.435926	0.024829	0.008701	0.662252	
453.923948	0.041172	0.008745	0.112766	
514.393323	0.034438	0.009635	0.670492	
485.303079	0.036403	0.008717	0.353938	
