580.000000
50.000000
300.000000
15
125.665456	0.033601	0.015232	0.552461	
14.444105	0.049477	0.020271	0.029679	
135.824458	0.030069	0.015039	0.484481	
72.736595	0.025234	0.016107	0.515687	
101.108737	0.043319	0.020918	0.048982	
263.571459	0.034122	0.012103	1.967757	
210.691092	0.033121	0.011316	2.073885	
349.480026	0.038701	0.012747	1.816309	
408.958983	0.031494	0.011267	2.467498	
237.564837	0.034348	0.014164	1.186254	
439.482955	0.025257	0.010201	1.752983	
464.147923	0.035321	0.009109	0.635548	
577.724204	0.027104	0.008812	0.541627	
503.486679	0.023088	0.009324	0.822092	
515.651753	0.028383	0.008608	0.082171	
