570.000000
50.000000
300.000000
15
61.456954	0.024090	0.015766	2.447279	
142.689169	0.032743	0.017067	1.022401	
148.863186	0.022931	0.015508	2.562090	
43.303079	0.043738	0.021661	2.555406	
71.015351	0.028016	0.017907	2.476852	
294.951140	0.026228	0.012295	1.400159	
365.148595	0.027624	0.013377	1.021760	
266.258858	0.022491	0.011727	1.446120	
272.616474	0.035871	0.011263	0.920042	
309.111728	0.027814	0.011260	0.968291	
428.298593	0.028372	0.009946	0.614978	
433.904721	0.026057	0.009558	1.433851	
547.651540	0.025935	0.008350	0.168645	
502.699301	0.028984	0.009591	2.430982	
468.557329	0.034777	0.009829	1.302286	
