507.000000
50.000000
300.000000
15
106.754418	0.023042	0.021419	1.863842	
89.085665	0.026603	0.023333	2.265007	
178.022950	0.047265	0.016910	2.242882	
145.670186	0.042754	0.024129	1.618091	
105.767113	0.042090	0.023270	0.974761	
241.593463	0.037428	0.015329	2.458190	
220.467635	0.027932	0.015861	1.258431	
213.234565	0.042957	0.012943	0.755257	
256.477889	0.036697	0.016338	1.059984	
193.523392	0.041929	0.014625	1.004746	
447.179815	0.044597	0.012136	0.373852	
481.882412	0.033769	0.010440	0.336619	
425.512223	0.026981	0.010762	1.552400	
389.436720	0.040125	0.010539	0.778298	
419.275887	0.033567	0.011786	0.537126	
