440.000000
50.000000
300.000000
15
8.505875	0.023250	0.024266	0.626240	
78.944029	0.028667	0.024957	0.682974	
115.852168	0.043662	0.023901	0.533616	
85.108097	0.031854	0.019481	0.560808	
111.451186	0.028188	0.015053	0.213599	
184.261269	0.048812	0.011917	0.107486	
200.094974	0.041348	0.013278	0.318522	
172.494552	0.031039	0.013962	0.971007	
245.210059	0.028070	0.011270	0.667287	
289.279214	0.044896	0.012648	0.626270	
303.999145	0.022759	0.010470	0.197363	
343.029267	0.023123	0.008701	0.030457	
313.561205	0.028384	0.009328	0.377056	
358.196966	0.036871	0.009072	0.847377	
406.464431	0.023975	0.009621	0.631642	
