650.000000
50.000000
300.000000
15
110.464614	0.022847	0.017225	1.040834	
48.404431	0.049672	0.018594	0.679189	
40.036683	0.029843	0.015353	0.604343	
109.859004	0.046844	0.015859	2.101276	
161.690298	0.037629	0.015637	2.360683	
458.666158	0.044589	0.013184	1.266900	
443.765496	0.041625	0.011730	1.283685	
312.680868	0.040790	0.013651	2.203131	
393.005585	0.036706	0.014409	0.627918	
305.585314	0.027408	0.013521	0.946684	
542.490371	0.024182	0.010193	0.398648	
494.897977	0.024787	0.008421	1.622974	
505.756951	0.028992	0.008968	1.902829	
502.121220	0.028745	0.008389	0.673696	
609.736930	0.032509	0.010531	1.828288	
