422.000000
50.000000
300.000000
15
118.799524	0.035670	0.017367	0.093081	
23.374126	0.043008	0.017451	1.287652	
54.291147	0.047362	0.016547	0.278710	
26.996063	0.022802	0.022764	1.785409	
98.638813	0.026689	0.015789	2.160939	
184.888272	0.028192	0.013868	2.127140	
218.334727	0.023302	0.012299	1.976531	
263.050447	0.033887	0.011644	1.791131	
176.351634	0.024912	0.010947	0.150609	
247.503830	0.028792	0.014031	1.745201	
330.414686	0.034241	0.008408	2.473067	
402.803858	0.029275	0.009301	1.063265	
351.644581	0.031459	0.008979	1.467330	
299.846126	0.024110	0.009196	0.022279	
292.246529	0.023644	0.010417	1.058763	
