608.000000
50.000000
300.000000
15
125.054598	0.040667	0.016242	0.972503	
40.413343	0.046344	0.024470	0.557390	
122.798669	0.033125	0.017101	2.796838	
14.320750	0.023814	0.016288	2.618580	
102.829310	0.033176	0.018324	0.793512	
301.535813	0.028964	0.012570	0.515183	
283.478256	0.022286	0.012895	1.420850	
215.007050	0.028330	0.012991	2.608417	
282.844203	0.046243	0.011174	2.309946	
290.491653	0.031688	0.012730	1.794397	
482.500809	0.027300	0.010068	0.355419	
547.915036	0.033072	0.010313	2.048006	
562.470901	0.041376	0.008345	2.259133	
558.430372	0.028736	0.008980	1.539689	
443.770257	0.026617	0.010704	0.578631	
