603.000000
50.000000
300.000000
20
142.792383	0.031696	0.016705	1.270028	
111.765496	0.022957	0.022054	0.518967	
185.425214	0.042217	0.018469	1.299554	
183.885525	0.034605	0.019700	2.499313	
141.228156	0.036352	0.015876	0.765175	
181.677206	0.027397	0.020237	0.889233	
30.217170	0.040922	0.022778	1.296045	
263.624256	0.034398	0.013633	0.775094	
272.298044	0.037377	0.011217	1.754433	
305.177465	0.035523	0.010880	0.502335	
295.785974	0.025163	0.011278	1.494034	
288.271554	0.031562	0.012745	2.030473	
260.612354	0.041063	0.011263	2.166356	
212.912656	0.034216	0.011675	1.080203	
452.570513	0.033816	0.008419	1.815470	
560.538926	0.033088	0.010044	1.767632	
570.494766	0.022827	0.009314	1.487930	
570.862819	0.036344	0.008670	1.026490	
479.622425	0.025471	0.008891	1.270486	
554.490585	0.042089	0.008895	1.272927	
