452.000000
50.000000
300.000000
15
98.899503	0.023945	0.019348	0.499649	
81.281777	0.027841	0.023761	0.193304	
56.241585	0.035609	0.015867	1.279092	
158.099063	0.047974	0.019703	1.856685	
124.039796	0.025478	0.020712	1.751030	
332.189337	0.028583	0.012597	0.866665	
278.184393	0.026424	0.011401	0.811792	
259.221412	0.049629	0.014188	0.319956	
164.620746	0.029711	0.011580	0.189032	
331.497177	0.038613	0.010979	0.861965	
368.153081	0.033990	0.010361	0.203742	
419.320170	0.026504	0.010242	1.364910	
434.059877	0.033365	0.008968	0.112125	
418.519242	0.031484	0.009964	1.753594	
345.812799	0.042420	0.009153	0.293588	
