549.000000
50.000000
300.000000
15
153.924802	0.026755	0.012631	0.562456	
179.268746	0.028475	0.023951	1.051897	
75.742790	0.029795	0.024697	0.699255	
210.478103	0.043683	0.022827	0.098346	
183.054476	0.029890	0.019583	1.646702	
279.838984	0.047710	0.011497	0.814158	
363.454482	0.035102	0.011294	1.787240	
327.910154	0.026953	0.010178	1.885510	
338.349895	0.034158	0.009975	0.796533	
232.047792	0.048164	0.009781	0.626469	
476.481155	0.037754	0.006535	2.044206	
446.042360	0.029156	0.006871	2.365184	
373.900449	0.027401	0.006355	1.466567	
476.590411	0.033442	0.006655	0.500046	
392.845485	0.022721	0.006357	0.210807	
