430.000000
50.000000
300.000000
15
15.417798	0.021523	0.021946	0.293207	
20.819117	0.033486	0.023177	0.810877	
18.081606	0.023741	0.016746	0.382092	
78.640248	0.020156	0.018141	2.282937	
42.217322	0.030302	0.018948	2.135685	
246.543779	0.027034	0.012993	0.187002	
277.416761	0.019365	0.011749	0.406964	
161.795404	0.020802	0.013628	1.960433	
195.261696	0.034951	0.010808	1.340983	
271.661122	0.024150	0.011632	1.244087	
314.681234	0.022263	0.010144	0.366070	
291.861019	0.023040	0.008640	1.787698	
377.634816	0.031828	0.009826	1.293832	
341.232337	0.045225	0.008365	2.384487	
427.669912	0.023571	0.009281	2.399365	
