918.000000
50.000000
300.000000
25
84.085940	0.045845	0.015734	0.176397	
202.648732	0.023320	0.019936	2.004837	
77.782525	0.022842	0.015177	0.502182	
261.803858	0.031080	0.021752	1.559114	
308.533982	0.022775	0.018490	2.129505	
54.154820	0.027460	0.020611	2.236473	
187.748833	0.032531	0.015913	2.339167	
167.979949	0.038238	0.019427	2.264168	
185.172918	0.034486	0.016606	1.777627	
438.829554	0.025098	0.013444	1.600238	
467.643788	0.047803	0.012244	1.415830	
339.658406	0.022846	0.013595	2.479019	
405.503525	0.043659	0.010868	1.377911	
417.295450	0.030716	0.012419	2.378536	
491.374889	0.034360	0.014868	1.626408	
337.997406	0.032819	0.011267	0.946532	
389.900723	0.029605	0.012721	1.819666	
599.368267	0.030453	0.009710	1.449248	
689.658681	0.028034	0.009247	1.273232	
617.356609	0.035371	0.010647	0.592746	
676.816736	0.029801	0.009354	1.429563	
782.462172	0.031473	0.008630	0.926389	
723.326701	0.048537	0.008499	1.621448	
589.544420	0.037684	0.010662	0.271996	
898.328257	0.034002	0.008602	0.777841	
