438.000000
50.000000
300.000000
15
56.477584	0.040388	0.016915	1.811579	
2.014924	0.041817	0.018177	2.296289	
53.302744	0.034538	0.015721	2.196188	
75.501480	0.027452	0.015127	0.797830	
44.620655	0.046513	0.022188	0.960494	
240.227088	0.024386	0.011132	2.363659	
153.945402	0.029672	0.013014	0.895947	
138.126682	0.024251	0.010903	2.131642	
200.754265	0.022678	0.010965	1.309244	
146.590869	0.028039	0.013477	0.884426	
393.895322	0.024028	0.009249	2.260811	
381.856441	0.027244	0.010159	1.064104	
332.738945	0.049601	0.010579	0.283898	
371.376202	0.049073	0.010556	2.096011	
429.330058	0.037283	0.009167	0.880917	
