383.000000
50.000000
300.000000
15
68.025941	0.036023	0.016561	1.318094	
55.565050	0.023298	0.015397	0.130009	
30.182562	0.041041	0.016731	2.268365	
33.849544	0.024304	0.020002	0.217826	
21.071139	0.028276	0.017875	1.027100	
239.838069	0.033716	0.012797	0.167547	
114.676778	0.036236	0.013115	2.246391	
169.912839	0.032432	0.013987	0.011216	
182.794702	0.032020	0.012263	0.797906	
217.552232	0.022877	0.011425	1.175649	
310.776605	0.030833	0.008343	0.107349	
336.741569	0.035379	0.008758	2.166814	
290.362651	0.027219	0.008999	2.115467	
292.793909	0.046624	0.010272	2.490921	
362.564531	0.032294	0.008756	1.479919	
