482.000000
50.000000
300.000000
15
72.821375	0.025779	0.019677	0.042268	
63.611866	0.042346	0.015987	2.114399	
69.799249	0.026456	0.017680	0.389569	
38.661946	0.045736	0.021943	0.937986	
89.101596	0.037228	0.019079	0.593661	
170.697012	0.027388	0.010879	2.299112	
193.664357	0.025011	0.013973	0.836970	
137.775658	0.027795	0.010922	1.063799	
288.801996	0.028628	0.014344	0.941649	
263.347392	0.024730	0.012489	1.714454	
379.848292	0.032140	0.008743	1.427656	
391.495834	0.023390	0.009830	1.157720	
337.311899	0.029937	0.010710	0.795312	
350.991974	0.048631	0.008441	1.645787	
453.815546	0.035618	0.008827	1.366543	
