498.000000
50.000000
300.000000
15
76.013520	0.033178	0.021935	2.168874	
202.989563	0.024394	0.019073	0.049516	
114.524094	0.028591	0.024124	0.604038	
34.656575	0.033777	0.019062	1.249275	
181.549852	0.027203	0.018228	1.839808	
326.607532	0.043970	0.012441	0.773873	
321.983581	0.030097	0.013948	2.094638	
256.003479	0.030731	0.013510	0.145955	
295.314920	0.032993	0.010814	0.637226	
279.638752	0.032784	0.014374	0.766778	
384.023927	0.026106	0.009777	0.634938	
358.047853	0.026946	0.009060	1.947920	
465.251442	0.029101	0.008389	0.314875	
371.616321	0.028613	0.009876	1.831416	
393.000641	0.049037	0.009841	1.181143	
