569.000000
50.000000
300.000000
15
142.369823	0.041352	0.021145	0.284661	
127.630238	0.031524	0.021894	0.373852	
39.399274	0.029404	0.018613	0.285501	
128.622822	0.038058	0.017530	2.447203	
131.066988	0.026672	0.015222	1.408963	
222.632588	0.048138	0.011350	0.831553	
193.108829	0.030068	0.012866	1.598712	
259.210211	0.024766	0.011596	1.568117	
221.135258	0.048419	0.011685	0.820948	
326.689535	0.028803	0.011997	0.546587	
392.461715	0.048952	0.009619	0.612201	
533.153447	0.024472	0.010211	1.996063	
499.894925	0.043393	0.009687	1.795557	
564.389447	0.033889	0.009254	2.351527	
491.219367	0.031945	0.008936	1.682257	
