355.000000
50.000000
300.000000
15
44.661428	0.025918	0.020935	0.631809	
101.593799	0.027279	0.022128	0.093539	
79.404553	0.031888	0.020905	1.577349	
55.246376	0.023623	0.015047	2.409589	
106.175054	0.026689	0.020188	2.044664	
135.944243	0.024356	0.014620	0.947981	
212.304849	0.030090	0.010889	1.417814	
154.178808	0.030087	0.014076	1.115375	
220.910703	0.045195	0.012171	0.447249	
168.091220	0.028253	0.011707	0.532319	
337.359264	0.036679	0.010515	1.971191	
256.162694	0.042645	0.009436	2.059923	
327.815149	0.024634	0.009632	0.711921	
301.150151	0.034279	0.008542	0.079882	
270.024384	0.041287	0.010110	1.672643	
