557.000000
50.000000
300.000000
15
70.716300	0.034230	0.017173	1.253090	
98.844905	0.032555	0.023493	0.258492	
4.871395	0.040898	0.015428	1.731239	
20.796838	0.026627	0.018560	0.095141	
32.591113	0.026662	0.017542	0.097278	
257.443800	0.028367	0.013246	1.469237	
291.847438	0.025587	0.011866	2.042528	
246.880123	0.026720	0.012060	1.245079	
294.332621	0.032704	0.010736	1.867275	
297.302316	0.034587	0.012664	0.282830	
449.699850	0.026673	0.009295	1.598025	
429.467971	0.023400	0.009551	2.359691	
535.690329	0.031025	0.008870	0.398877	
526.648854	0.036911	0.009708	1.679968	
394.885495	0.037884	0.009321	2.319636	
