428.000000
50.000000
300.000000
15
44.226875	0.022590	0.017093	1.188467	
89.441572	0.024526	0.015299	1.210898	
75.779107	0.025472	0.023415	1.858577	
75.321512	0.022748	0.019184	2.465743	
41.201666	0.031939	0.018162	0.029221	
135.009827	0.022840	0.012435	0.337458	
218.720939	0.025297	0.013177	0.881756	
142.715506	0.026164	0.012814	1.275369	
173.586749	0.025559	0.010859	2.181310	
208.181433	0.026806	0.011613	0.752281	
248.913694	0.022756	0.009991	1.596881	
400.263833	0.048043	0.008344	2.426145	
355.918180	0.023835	0.009751	0.892438	
266.018799	0.037732	0.008906	1.230735	
283.916898	0.027902	0.009468	1.509293	
