618.000000
50.000000
300.000000
15
63.945677	0.023252	0.015746	1.201743	
47.150914	0.027336	0.020038	0.749992	
53.306192	0.023230	0.019404	1.776406	
43.185827	0.027238	0.015463	0.848186	
145.749077	0.032978	0.020253	1.522340	
214.835475	0.025936	0.010772	2.127140	
197.201880	0.024180	0.014617	0.055925	
289.438643	0.045289	0.011039	0.145802	
308.704978	0.026729	0.014415	2.400128	
229.425642	0.036519	0.012160	2.273247	
467.934446	0.024530	0.010560	0.186621	
478.059938	0.049086	0.008844	1.022141	
530.009400	0.022388	0.008628	0.638142	
604.624897	0.031293	0.009891	2.147969	
592.867214	0.034052	0.008895	2.455290	
