459.000000
50.000000
300.000000
15
68.041231	0.046428	0.021129	0.947218	
39.518479	0.036728	0.015586	2.224113	
84.107669	0.028404	0.019823	0.817591	
14.558611	0.023921	0.019299	1.616642	
71.548997	0.036358	0.017545	0.369045	
165.674581	0.031572	0.014007	0.676672	
178.622913	0.044453	0.011606	1.148106	
249.124332	0.026049	0.011998	0.049364	
219.776757	0.042651	0.011544	2.239067	
279.757347	0.026028	0.011836	2.256996	
408.441572	0.038883	0.008762	1.165502	
443.495621	0.032196	0.008947	0.242470	
384.549242	0.033756	0.009672	1.798532	
363.574236	0.046086	0.009514	2.137364	
354.929930	0.025290	0.008974	2.436369	
