421.000000
50.000000
300.000000
15
27.408979	0.024341	0.020740	0.430235	
73.019013	0.030567	0.019151	1.383023	
13.372967	0.045094	0.024216	0.132221	
38.272958	0.031155	0.023027	0.804239	
75.057955	0.026042	0.019057	1.559267	
204.625050	0.026722	0.012273	1.053575	
105.586840	0.026655	0.012550	0.385525	
133.523484	0.024638	0.011968	0.912351	
200.409986	0.024102	0.010880	1.667837	
102.354472	0.022541	0.012618	1.571703	
388.887448	0.022416	0.010312	0.653172	
338.894467	0.022305	0.009109	1.075091	
308.332133	0.034858	0.009478	2.419279	
414.574999	0.038464	0.008639	2.236167	
355.174871	0.026988	0.009592	1.663335	
