483.000000
50.000000
300.000000
15
92.454146	0.035769	0.015243	1.228599	
13.708609	0.025425	0.022462	2.032685	
97.002625	0.023479	0.024177	1.559496	
71.270028	0.027534	0.023804	0.334941	
82.971129	0.032576	0.018205	1.287881	
262.388440	0.031790	0.012178	0.393536	
211.518082	0.039987	0.010865	1.522874	
235.393658	0.040018	0.012284	2.245094	
158.688040	0.032141	0.011983	0.616321	
118.310862	0.023111	0.012594	1.932966	
445.516221	0.033433	0.008350	0.373852	
397.407422	0.024808	0.008765	2.422559	
286.108737	0.027483	0.010341	0.830485	
318.402356	0.048356	0.008571	1.226081	
361.404706	0.024200	0.010073	2.079684	
