545.000000
50.000000
300.000000
15
74.054018	0.045523	0.015494	0.457930	
31.164769	0.028130	0.023102	0.415510	
51.109714	0.045158	0.023316	2.467727	
35.430525	0.047081	0.015237	1.638386	
99.467635	0.027953	0.021211	0.187994	
129.838496	0.026401	0.014678	1.796854	
138.766228	0.024795	0.013553	1.910688	
283.511856	0.030056	0.011159	2.316584	
185.657155	0.025469	0.011323	2.435072	
116.224799	0.022681	0.012633	1.995300	
420.744743	0.033732	0.009111	1.011841	
317.225105	0.022755	0.009282	0.481277	
532.114963	0.038886	0.008796	2.449492	
494.244911	0.028498	0.008735	2.303842	
364.249367	0.049354	0.008943	0.526978	
