585.000000
50.000000
300.000000
15
16.736167	0.032948	0.018300	0.284051	
184.668874	0.029035	0.024165	0.737480	
82.609272	0.026364	0.015478	0.858028	
56.912839	0.039764	0.015433	0.867107	
17.744285	0.029344	0.022344	0.831400	
255.452193	0.028820	0.014736	0.145650	
320.399854	0.044591	0.012136	2.403485	
303.310099	0.030025	0.012268	1.017716	
237.933958	0.031848	0.014748	1.922819	
338.074648	0.035990	0.013718	0.958205	
392.266366	0.031224	0.010231	0.052416	
374.474746	0.025353	0.009133	1.402783	
400.440352	0.027902	0.010322	1.686987	
387.420789	0.024385	0.008937	2.027726	
431.980041	0.024212	0.010198	1.881390	
