437.000000
50.000000
300.000000
15
71.414899	0.024234	0.020311	0.075381	
121.537126	0.033579	0.017315	0.987579	
77.607624	0.031421	0.015907	0.697424	
52.718894	0.028934	0.019759	0.759758	
35.279763	0.042479	0.022872	0.205924	
187.237678	0.030184	0.012831	1.005890	
168.653127	0.042353	0.012699	0.982543	
189.617145	0.039980	0.014163	1.175573	
258.707633	0.038744	0.011905	0.445112	
259.540178	0.033937	0.011573	2.108753	
416.844172	0.022597	0.008985	1.435896	
388.358806	0.030864	0.009021	0.815683	
435.667562	0.029952	0.010023	1.531953	
401.308664	0.030288	0.010380	0.293359	
338.925352	0.036297	0.008408	0.376141	
