506.000000
50.000000
300.000000
15
107.673574	0.026272	0.024764	0.696051	
83.776971	0.037652	0.019672	1.516236	
12.125614	0.034675	0.015610	1.423841	
82.033753	0.034893	0.021843	1.865368	
130.412305	0.049591	0.017568	0.181051	
191.203345	0.024242	0.010934	0.841243	
226.191900	0.022921	0.013182	2.411954	
178.344981	0.045190	0.012860	0.754952	
185.061800	0.049983	0.012953	0.466933	
255.995056	0.024360	0.014389	2.270882	
373.764519	0.024343	0.008506	0.502945	
311.269570	0.039579	0.010587	0.522248	
419.081820	0.026442	0.009772	1.110416	
318.428724	0.023564	0.008866	1.569643	
486.272713	0.025173	0.008812	1.222343	
