608.000000
50.000000
300.000000
15
108.203986	0.029741	0.021230	2.360912	
88.029542	0.036644	0.022020	1.061739	
32.573992	0.029784	0.021275	2.498856	
60.712668	0.024056	0.015940	0.765175	
114.021058	0.023741	0.020266	1.589251	
278.971526	0.026552	0.011604	1.888485	
312.743431	0.041344	0.012113	0.094226	
279.302835	0.042453	0.011274	2.253868	
251.631336	0.025537	0.012473	2.473144	
218.514847	0.028894	0.011369	0.309610	
497.327677	0.033623	0.009460	0.303659	
572.483779	0.034642	0.008681	1.044801	
499.019623	0.025774	0.010108	1.581851	
512.459975	0.044565	0.008570	1.323664	
394.404614	0.025176	0.009718	1.052889	
