706.000000
50.000000
300.000000
15
74.585314	0.024457	0.022223	0.921278	
54.874142	0.045867	0.022028	0.702765	
212.606189	0.022494	0.017978	0.488296	
117.363964	0.039072	0.016003	1.883602	
12.230598	0.034431	0.024830	0.612659	
315.509079	0.024316	0.013443	1.834544	
372.476608	0.029191	0.012033	1.405606	
278.699637	0.026710	0.012789	0.653020	
378.637684	0.047537	0.014672	0.446409	
345.103183	0.029511	0.013796	1.317484	
688.013001	0.028230	0.008636	0.373623	
515.463057	0.036858	0.009010	0.938368	
634.337291	0.024837	0.008622	1.633656	
662.316294	0.031590	0.008527	1.377758	
525.754265	0.024561	0.010479	2.232353	
