508.000000
50.000000
300.000000
15
9.948454	0.026581	0.020146	1.723228	
63.883328	0.025072	0.023164	0.971557	
139.189978	0.025422	0.019959	0.342341	
162.257576	0.029539	0.023466	1.575060	
34.159490	0.042271	0.016873	2.376400	
269.419782	0.025027	0.012351	1.461303	
246.366222	0.036001	0.012008	1.063036	
213.778069	0.040761	0.011848	0.466094	
243.095004	0.044473	0.013276	1.423994	
267.842311	0.031778	0.011241	0.358592	
344.848048	0.049844	0.009964	0.235069	
453.097201	0.026909	0.008391	2.459792	
464.682028	0.028745	0.010521	0.301828	
444.741234	0.032444	0.008547	0.468230	
314.469924	0.033201	0.008665	1.708884	
