524.000000
50.000000
300.000000
15
56.074831	0.033304	0.018481	1.099811	
22.127140	0.034554	0.016298	1.772591	
94.800562	0.049276	0.016698	1.879788	
65.915586	0.035741	0.017849	0.975600	
34.274422	0.025075	0.020943	0.659505	
244.717673	0.047048	0.014757	0.144124	
143.303476	0.033497	0.012559	0.323420	
297.578753	0.034199	0.012917	1.532945	
257.326029	0.022606	0.011559	0.784021	
293.959807	0.032948	0.011446	0.670949	
453.151128	0.033310	0.010475	1.004975	
459.228401	0.026004	0.010063	1.423917	
359.294534	0.038741	0.009572	1.784570	
382.908719	0.043464	0.009962	0.912580	
328.901852	0.045717	0.008701	1.413236	
