427.000000
50.000000
300.000000
15
111.429182	0.024244	0.020548	1.052660	
88.024079	0.041459	0.015490	0.121693	
42.925108	0.032877	0.023317	1.002915	
69.653188	0.037241	0.023039	2.330393	
115.781884	0.036900	0.021712	1.836909	
194.235176	0.023747	0.014958	1.618244	
261.750603	0.032188	0.012716	0.249107	
185.060945	0.022635	0.011778	2.321238	
232.020692	0.033614	0.013498	2.024216	
176.708792	0.037816	0.013892	2.108448	
354.372112	0.046711	0.008348	1.593295	
388.495773	0.026723	0.008723	1.722541	
313.156926	0.023385	0.009869	0.843150	
412.076815	0.024880	0.009504	1.152150	
374.910855	0.037850	0.008670	1.540574	
