464.000000
50.000000
300.000000
15
100.654012	0.026552	0.016355	1.337397	
55.112461	0.032262	0.022400	2.327799	
85.084078	0.022975	0.024121	0.730766	
37.464522	0.028601	0.019904	0.077136	
67.610706	0.033762	0.017046	1.068758	
257.556505	0.048951	0.011787	1.398892	
205.183935	0.035530	0.014700	1.659978	
207.314310	0.022541	0.012961	1.379894	
269.915738	0.038305	0.013224	0.825220	
142.348064	0.023661	0.014703	1.620762	
411.621509	0.033747	0.009334	1.099734	
308.616565	0.044542	0.010046	0.103687	
449.430128	0.040477	0.010439	2.186880	
332.568682	0.023758	0.009346	0.862148	
357.513810	0.041950	0.009744	1.383786	
