485.000000
50.000000
300.000000
15
16.399365	0.025518	0.016227	1.923963	
107.654286	0.022861	0.015070	1.932203	
65.920530	0.043305	0.022283	1.735054	
54.333445	0.033839	0.021073	1.833094	
140.645894	0.038870	0.024667	1.498611	
204.951231	0.027749	0.014182	1.378826	
224.603534	0.034092	0.013963	2.037187	
266.498611	0.036485	0.012001	1.364101	
218.437178	0.041579	0.012012	0.152516	
228.420392	0.031970	0.011059	1.515244	
473.737938	0.036152	0.009595	2.293466	
347.879849	0.038419	0.009885	0.485244	
336.663198	0.038730	0.008542	0.170980	
314.445601	0.033995	0.010216	0.833079	
419.471145	0.030215	0.010439	1.852397	
