424.000000
50.000000
300.000000
15
85.186926	0.033076	0.016448	1.752907	
1.477248	0.028916	0.016788	0.225608	
67.898953	0.029500	0.016131	2.223426	
86.981414	0.023522	0.015127	1.236152	
65.091861	0.023244	0.016474	2.453612	
166.815668	0.031468	0.011401	2.381283	
245.820276	0.032921	0.013162	0.188528	
244.064516	0.027872	0.012231	2.097537	
214.437788	0.037679	0.013518	1.398511	
156.972350	0.045822	0.012662	2.073046	
303.410382	0.029531	0.009188	0.102618	
296.006836	0.026841	0.010229	1.943724	
268.694723	0.043584	0.008806	0.781503	
334.198675	0.025779	0.010409	1.515244	
302.549028	0.022493	0.010406	1.658376	
