643.000000
50.000000
300.000000
15
154.151250	0.025027	0.018772	2.141789	
136.900662	0.026161	0.022042	2.454451	
237.840205	0.034391	0.016124	2.057939	
32.743431	0.025730	0.019774	0.175634	
62.421705	0.025718	0.023914	1.884594	
253.949156	0.038268	0.012536	0.409864	
309.943175	0.025185	0.012552	1.542024	
328.540696	0.022685	0.014293	1.742836	
278.875240	0.028240	0.011733	0.203711	
342.863491	0.033005	0.012679	1.300851	
454.781854	0.023277	0.009157	1.506088	
402.872188	0.029299	0.010409	0.850169	
488.693289	0.030714	0.009752	0.046999	
600.413373	0.026689	0.009202	0.708258	
624.636891	0.033900	0.008494	2.499847	
