488.000000
50.000000
300.000000
15
80.928587	0.028270	0.016005	2.169103	
39.644551	0.024381	0.015414	1.362041	
61.573199	0.024194	0.017323	1.867122	
112.362804	0.048218	0.019864	0.336085	
14.518693	0.042534	0.019179	1.555605	
163.308756	0.032382	0.010746	1.393094	
239.706107	0.039192	0.011860	2.109210	
192.831629	0.033351	0.012849	1.222266	
219.776910	0.022816	0.014695	0.649968	
240.168188	0.030569	0.011963	0.332728	
379.913816	0.032230	0.008886	0.052797	
343.410993	0.022519	0.008600	0.199362	
440.215705	0.033968	0.008872	1.524400	
259.771722	0.036309	0.009642	0.828730	
445.420820	0.022493	0.009364	0.990936	
