342.000000
50.000000
300.000000
15
2.709616	0.049226	0.015359	1.855068	
100.180364	0.049931	0.024829	2.316660	
7.754784	0.027777	0.020150	0.244911	
66.712516	0.025217	0.021115	0.875958	
100.390973	0.036968	0.017491	1.602069	
165.141179	0.048649	0.011123	1.155278	
132.194067	0.039671	0.010723	0.784021	
119.769555	0.027457	0.012695	1.965163	
162.907224	0.028956	0.013383	1.667302	
110.480026	0.048159	0.010776	2.350841	
239.346934	0.036903	0.008605	1.395917	
276.556841	0.045602	0.008337	1.454665	
230.741630	0.028654	0.008378	1.864376	
312.988342	0.033777	0.009054	0.916242	
318.951353	0.030118	0.009954	2.138813	
