573.000000
50.000000
300.000000
15
149.954222	0.032607	0.019825	2.043901	
19.439528	0.025424	0.015018	0.232475	
126.161229	0.037221	0.018553	0.015488	
17.743461	0.028331	0.023591	2.043901	
174.694815	0.025049	0.016336	1.608325	
314.030122	0.049319	0.012571	0.877865	
383.764153	0.026566	0.012028	1.095996	
296.635334	0.041472	0.012611	2.388302	
286.712241	0.032263	0.013633	1.719489	
359.100620	0.025906	0.011320	1.166875	
419.202277	0.034165	0.009161	0.960417	
503.376568	0.029971	0.008465	1.011612	
419.519059	0.026897	0.010123	1.839351	
457.854976	0.035142	0.010692	1.455504	
403.115024	0.025588	0.009616	1.439329	
