455.000000
50.000000
300.000000
15
50.136326	0.022275	0.020563	1.465499	
11.458571	0.024199	0.022832	1.150395	
101.428480	0.045973	0.018481	1.621143	
45.885983	0.022272	0.023484	2.175970	
116.613025	0.028420	0.021124	0.049745	
121.979186	0.032035	0.011387	2.290719	
177.557665	0.046666	0.014441	0.315790	
163.427900	0.043902	0.014343	1.363338	
213.720878	0.044583	0.010813	0.619297	
185.528031	0.042460	0.014020	1.684927	
453.502884	0.037946	0.009935	2.215186	
263.990722	0.036469	0.010358	1.347926	
396.792932	0.039923	0.009303	0.104450	
354.867000	0.027036	0.008626	1.683554	
296.198767	0.047403	0.010192	0.120777	
