544.000000
50.000000
300.000000
15
52.327464	0.035892	0.019220	2.485656	
244.980071	0.034566	0.021988	2.066332	
49.751366	0.028306	0.022248	1.824244	
217.083743	0.022350	0.020722	0.883740	
122.254463	0.036752	0.021876	2.105014	
341.352062	0.031261	0.013453	1.165273	
327.020875	0.036389	0.011742	1.078372	
249.478378	0.028952	0.012562	1.435286	
322.287454	0.040070	0.014210	1.378216	
312.991821	0.041151	0.012218	0.343562	
464.778832	0.047501	0.008678	0.560472	
417.836482	0.039497	0.009848	1.229667	
440.466567	0.024446	0.010084	1.347926	
486.996307	0.027517	0.010494	0.202109	
531.379681	0.045520	0.010488	0.984909	
