537.000000
50.000000
300.000000
15
9.354411	0.033669	0.017479	0.658132	
92.083895	0.023738	0.016082	1.739860	
35.386853	0.028716	0.020600	1.932890	
43.089602	0.024503	0.019398	0.316248	
4.609638	0.029045	0.016444	1.232643	
262.721976	0.043704	0.011018	1.028550	
267.804895	0.032202	0.014971	1.189459	
215.786584	0.034396	0.011931	0.164266	
158.551286	0.037632	0.012745	2.265389	
309.121097	0.022548	0.013866	0.603656	
358.427137	0.035707	0.008776	1.598712	
404.705405	0.023829	0.008435	0.366985	
456.326090	0.049729	0.009530	0.795694	
507.177740	0.034016	0.009107	1.334269	
392.632221	0.047226	0.010143	1.496246	
