516.000000
50.000000
300.000000
15
164.864772	0.024316	0.018489	0.900220	
124.018616	0.022398	0.021387	0.084613	
184.302072	0.034850	0.023069	1.842097	
9.692007	0.028955	0.016039	1.377758	
167.339579	0.022403	0.018175	0.192419	
202.578356	0.044789	0.010864	1.598254	
292.614948	0.040063	0.012205	0.239875	
214.501297	0.024684	0.011372	1.735588	
202.370891	0.047215	0.011432	2.351909	
197.467177	0.027009	0.012789	1.650899	
297.487899	0.049846	0.010257	0.977889	
321.535325	0.023892	0.009646	2.131489	
305.147252	0.022922	0.008363	1.046785	
322.858669	0.023697	0.009880	2.206030	
358.522111	0.027807	0.008671	0.244758	
