477.000000
50.000000
300.000000
15
70.204047	0.028030	0.017833	1.565142	
34.611652	0.031194	0.016096	2.281335	
129.900815	0.026882	0.017778	1.946013	
117.208289	0.037245	0.018459	0.047838	
98.288522	0.033180	0.020989	0.032579	
220.307077	0.024467	0.014827	0.358516	
314.351238	0.042435	0.011423	2.418821	
207.818293	0.036942	0.011909	0.096591	
268.195807	0.030970	0.014578	0.502640	
165.140751	0.023172	0.013744	0.824152	
424.396344	0.022869	0.009637	1.463973	
412.173070	0.030125	0.009947	1.912061	
414.256630	0.045347	0.008380	0.003891	
459.343699	0.036150	0.010624	2.455367	
417.958892	0.027477	0.008434	2.330851	
