385.000000
50.000000
300.000000
15
54.052126	0.024730	0.020345	2.463378	
91.783013	0.031044	0.015403	2.175588	
77.885678	0.036485	0.018369	1.823023	
79.204566	0.037837	0.015717	2.217780	
8.817835	0.027795	0.022103	0.529649	
174.253914	0.024367	0.012794	2.057329	
160.231391	0.046465	0.014999	1.522111	
170.703146	0.042613	0.012514	1.417127	
218.753563	0.046316	0.012375	0.487304	
244.437330	0.025924	0.010718	1.500290	
302.743492	0.034615	0.008996	0.045091	
309.173711	0.026879	0.008523	1.236305	
323.952330	0.022293	0.008567	0.543916	
275.431013	0.022279	0.008805	0.382702	
297.739708	0.026872	0.008754	1.895734	
