529.000000
50.000000
300.000000
15
109.949675	0.027808	0.018961	0.681021	
179.939482	0.027681	0.021263	1.266976	
147.502457	0.025758	0.018236	1.361660	
21.490646	0.028369	0.018149	0.562304	
16.173833	0.034393	0.018000	0.885495	
192.319864	0.040148	0.012420	0.822321	
239.336924	0.043775	0.012405	2.441023	
203.886868	0.045009	0.011334	0.732749	
201.290414	0.022628	0.011654	2.054430	
250.424970	0.027021	0.014059	1.535463	
375.974822	0.029788	0.010248	0.173727	
494.723807	0.031744	0.008483	0.953627	
497.966338	0.035256	0.010670	1.708274	
346.499802	0.029110	0.008744	1.477477	
370.964904	0.047776	0.010690	0.386212	
