584.000000
50.000000
300.000000
15
77.462752	0.045564	0.015722	1.874599	
118.376232	0.036257	0.017016	1.037095	
52.184454	0.045682	0.019563	0.009995	
116.798761	0.047192	0.024646	0.048067	
28.522385	0.032123	0.016857	1.435591	
321.208563	0.038574	0.011576	1.281396	
287.683859	0.035388	0.012733	1.030000	
253.942289	0.041122	0.012717	0.129398	
174.117008	0.034666	0.014559	1.940062	
167.655721	0.041085	0.010933	1.208838	
412.071902	0.033102	0.009847	0.836436	
402.172185	0.025140	0.008936	0.072176	
487.886471	0.023826	0.008619	2.315210	
561.612110	0.031368	0.009746	1.445738	
344.204352	0.028715	0.010432	2.405087	
