659.000000
50.000000
300.000000
15
161.437056	0.026149	0.023238	1.182287	
137.630116	0.031434	0.015513	1.330607	
4.637928	0.033169	0.017723	1.373180	
92.376171	0.036425	0.021652	2.356563	
14.044893	0.030230	0.022326	0.258568	
413.213141	0.046457	0.011433	0.672704	
371.366039	0.034079	0.013825	0.658361	
252.071017	0.022501	0.014133	2.159948	
304.856624	0.022522	0.010983	0.767388	
397.229560	0.042543	0.011299	0.024720	
428.949156	0.036466	0.009325	0.939894	
599.855495	0.043503	0.010306	1.565828	
564.855831	0.028075	0.010704	1.207160	
556.500473	0.022749	0.010698	0.786767	
622.964843	0.028626	0.008424	1.817682	
