501.000000
50.000000
300.000000
15
198.406018	0.037389	0.016515	0.341197	
36.147191	0.034284	0.017642	0.910520	
129.353008	0.035569	0.018038	1.949599	
208.392590	0.028952	0.017279	1.595050	
204.285104	0.031026	0.021731	1.251640	
295.894009	0.032791	0.011886	0.017930	
332.834834	0.022467	0.014842	2.191153	
250.497574	0.033749	0.013438	0.298700	
219.169836	0.023037	0.013957	1.511734	
264.006561	0.042844	0.013794	1.460921	
465.564806	0.036318	0.008518	2.255394	
369.604541	0.046588	0.010547	0.333720	
377.802271	0.022994	0.009544	1.053270	
438.814570	0.028237	0.008825	1.466109	
386.392621	0.048696	0.010032	1.882687	
