527.000000
50.000000
300.000000
15
104.617481	0.038456	0.020873	1.131245	
229.777276	0.023114	0.022895	1.736808	
87.553270	0.038337	0.021977	1.405148	
94.435316	0.026813	0.017345	1.057314	
10.738365	0.037993	0.017783	1.039155	
325.550737	0.028864	0.013692	1.793420	
361.872036	0.032272	0.013484	0.383160	
305.426832	0.045329	0.014498	2.493744	
378.688955	0.023611	0.013490	1.093020	
325.089297	0.042404	0.011238	2.300180	
502.284402	0.035771	0.009961	1.833934	
436.781915	0.041938	0.008584	1.802194	
440.293252	0.025524	0.008442	2.195502	
394.672231	0.022240	0.008590	1.088748	
433.833094	0.037959	0.009458	1.020386	
