586.000000
50.000000
300.000000
15
64.620685	0.026982	0.024764	2.120731	
100.314310	0.025740	0.018828	1.137349	
16.710471	0.027543	0.017819	0.273446	
49.476821	0.049795	0.019293	0.350276	
197.767541	0.045317	0.015543	0.508057	
327.307382	0.024246	0.011468	0.323725	
337.469863	0.025623	0.013018	0.295801	
351.502762	0.048738	0.014457	0.731452	
343.736656	0.040759	0.011843	0.453734	
291.071169	0.024849	0.014487	0.983993	
466.476089	0.032420	0.010013	1.827906	
524.279672	0.049833	0.010129	0.150304	
423.764611	0.041750	0.010416	1.846065	
523.843776	0.025720	0.008987	1.336940	
479.091800	0.044972	0.009614	1.207389	
