525.000000
50.000000
300.000000
15
150.802210	0.031450	0.020247	1.135594	
94.272164	0.033539	0.021928	1.605808	
79.530015	0.038498	0.019349	2.384411	
33.862606	0.032394	0.017424	0.065386	
134.736869	0.039008	0.016158	1.937468	
283.011109	0.045465	0.013097	2.057100	
340.283486	0.032075	0.011656	1.461531	
284.330058	0.025298	0.010803	0.279015	
276.266396	0.030074	0.013872	0.673086	
351.523392	0.042161	0.012591	2.203742	
397.618061	0.022715	0.010347	0.557649	
451.222724	0.031247	0.009997	0.028611	
377.791894	0.024542	0.009540	1.204489	
470.518723	0.028089	0.008739	0.689413	
458.545335	0.022324	0.009570	1.193274	
