434.000000
50.000000
300.000000
15
93.905026	0.036200	0.023289	0.006714	
80.049013	0.032167	0.022667	0.184408	
22.388623	0.038329	0.017475	0.470443	
44.924650	0.027933	0.020662	1.389584	
93.968200	0.027311	0.017351	0.025178	
264.853847	0.038778	0.012000	1.401486	
151.216224	0.027192	0.011583	2.244026	
292.505081	0.031777	0.014314	0.352794	
287.344279	0.040302	0.012867	1.972716	
264.630085	0.047255	0.013134	0.010224	
337.328349	0.027462	0.009357	2.456282	
305.450545	0.028094	0.009185	0.036546	
413.286477	0.026636	0.010464	1.934797	
329.253151	0.038763	0.008980	1.873989	
410.402478	0.037425	0.009793	0.472427	
