522.000000
50.000000
300.000000
15
110.083316	0.029477	0.022556	0.499512	
103.336894	0.027015	0.019930	0.913266	
69.920957	0.027317	0.015251	1.609088	
107.442854	0.030601	0.022626	2.209082	
120.192267	0.026668	0.018209	0.811258	
218.049257	0.026511	0.011953	1.739937	
302.121586	0.024384	0.013204	0.849940	
274.655293	0.040754	0.012713	1.744438	
173.692618	0.045203	0.012403	2.445830	
237.514145	0.031763	0.013497	1.021149	
457.798822	0.023568	0.008497	1.356090	
368.269723	0.045142	0.009796	1.679510	
468.756188	0.027984	0.010159	1.474960	
479.552416	0.045553	0.009864	1.986984	
424.287057	0.039391	0.009247	0.443968	
