514.000000
50.000000
300.000000
15
72.417676	0.038286	0.015523	1.359294	
124.809412	0.045190	0.018753	2.303919	
95.089877	0.041484	0.017770	0.745262	
224.005554	0.023479	0.016430	0.795312	
192.748802	0.048954	0.024964	0.788598	
301.648976	0.037644	0.011614	0.044023	
287.672658	0.028789	0.014529	2.004990	
315.381115	0.026686	0.011588	2.465056	
282.839473	0.026072	0.011766	1.923276	
349.601001	0.026248	0.013984	2.099750	
413.069033	0.033077	0.008942	0.488907	
434.544115	0.023575	0.009652	1.389737	
462.056368	0.035118	0.008937	0.785699	
403.462264	0.029361	0.010696	0.439085	
447.174261	0.027298	0.008671	0.831477	
