439.000000
50.000000
300.000000
15
9.648671	0.023586	0.020443	0.788369	
40.603595	0.040192	0.021697	1.886196	
128.991485	0.034934	0.017369	1.092486	
54.973418	0.025117	0.020844	0.103000	
62.747948	0.038972	0.019461	1.301767	
233.520676	0.037437	0.014410	1.940672	
179.303415	0.032050	0.013950	1.642430	
248.210425	0.046150	0.012332	0.731758	
276.391064	0.031468	0.013243	1.046785	
221.616657	0.043399	0.012926	2.217933	
386.915708	0.026890	0.009478	1.698813	
352.835810	0.040958	0.008428	2.464827	
313.925260	0.043109	0.009594	2.288125	
327.221137	0.027827	0.009485	0.460982	
313.407239	0.037205	0.008512	1.202811	
