354.000000
50.000000
300.000000
15
52.874996	0.038771	0.015743	0.114368	
97.480270	0.025432	0.018081	2.326426	
16.236732	0.030652	0.018835	1.503952	
94.799097	0.035611	0.016417	0.243004	
96.914762	0.023241	0.018907	0.233390	
202.354228	0.023702	0.011276	1.414686	
210.101566	0.044179	0.014103	2.277825	
204.661153	0.033017	0.011962	2.147511	
109.582659	0.027148	0.014856	1.210517	
166.513901	0.026867	0.013535	1.605655	
294.399915	0.047750	0.008860	2.429426	
345.530686	0.036804	0.008602	2.228309	
228.861904	0.037765	0.008470	0.393918	
282.045595	0.029400	0.008961	0.515610	
256.065126	0.024145	0.009401	1.651357	
