533.000000
50.000000
300.000000
15
105.944243	0.044045	0.020930	0.145039	
74.740837	0.031907	0.021028	1.341746	
191.560320	0.027794	0.016672	0.338679	
130.400769	0.049665	0.021861	2.157888	
152.960875	0.025443	0.023170	0.319681	
296.740959	0.027499	0.011403	1.758934	
245.788110	0.048437	0.011881	0.627689	
261.836329	0.022940	0.010719	1.481750	
379.602374	0.031076	0.011333	0.108570	
331.077029	0.046930	0.012872	1.580554	
448.318094	0.026488	0.009871	0.780663	
468.339457	0.034667	0.008900	1.261864	
495.664388	0.030710	0.009476	1.986831	
461.640156	0.040197	0.009771	1.370586	
495.438795	0.031425	0.009541	1.647847	
