637.000000
50.000000
300.000000
15
200.107578	0.025749	0.015858	1.277734	
151.333506	0.022552	0.021424	0.495773	
26.182592	0.025203	0.022302	1.304285	
141.861476	0.030625	0.016070	0.761742	
98.736839	0.041275	0.017007	0.052644	
398.916257	0.029544	0.011057	1.992325	
333.365764	0.034006	0.013649	1.728263	
375.502762	0.026993	0.012266	1.142994	
341.586016	0.023662	0.011179	1.990875	
226.305551	0.023770	0.011413	1.589175	
573.163396	0.043424	0.009279	2.046190	
521.224738	0.031258	0.010141	1.387143	
488.346355	0.039795	0.010550	0.156941	
562.113620	0.027159	0.009323	1.962951	
524.352367	0.035278	0.008419	0.240715	
