412.000000
50.000000
300.000000
15
62.192114	0.023687	0.023662	1.999039	
103.845485	0.042311	0.016586	2.126988	
37.466353	0.046938	0.021412	1.848659	
70.542436	0.025853	0.019197	2.218848	
71.555315	0.024513	0.015802	0.095828	
157.119572	0.028219	0.012557	0.095370	
112.959288	0.031072	0.011096	0.302744	
168.142857	0.023619	0.012659	0.377895	
271.850856	0.042504	0.012707	1.052278	
154.543809	0.026720	0.011346	0.957747	
395.355205	0.031416	0.008886	2.062136	
377.122990	0.030009	0.009822	0.510117	
408.738853	0.040157	0.010175	1.085391	
360.604572	0.047031	0.010445	0.601291	
344.141636	0.023407	0.008850	2.224418	
